timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.19,-6,0,-2,1,-2,-2,-2,-4,0.0
0.195,0,2,0,3,2,0,-1,-4,0.0
0.2,0,-2,-1,-1,0,-1,-2,-1,0.0
0.20500000000000002,0,-2,0,2,0,-1,1,-1,0.0
0.21,-1,2,-5,-2,3,-2,0,1,0.0
0.215,0,8,7,0,-5,0,-8,-2,0.0
0.22,-5,-13,-11,-6,3,1,-3,-6,0.0
0.225,3,7,2,3,-2,-2,-1,6,0.0
0.23,-3,-9,10,-5,-3,3,2,-2,0.0
0.23500000000000001,-2,-10,-18,9,-5,-4,1,-1,0.0
0.24,1,7,2,-3,16,1,-2,-1,0.0
0.245,-1,-3,2,-6,-5,-1,-3,-3,0.0
0.25,1,4,2,22,1,1,-1,2,0.0
0.255,-1,-4,3,-31,-1,1,0,0,0.0
0.26,2,2,-1,8,7,-1,1,1,0.0
0.265,1,5,1,19,-1,2,2,1,0.0
0.27,-2,4,5,-9,2,-2,-1,-2,0.0
0.275,-5,-20,0,3,0,-2,-1,-2,0.0
0.28,6,6,-5,2,-7,-2,0,-2,0.0
0.28500000000000003,-3,6,2,-5,2,0,4,-1,0.0
0.29,-7,-7,-7,-14,-6,-2,-9,-4,0.0
0.295,-6,-8,-5,7,3,-1,-2,-1,0.0
0.3,-5,17,0,-6,-4,-1,2,-7,0.0
0.305,1,8,-21,-14,0,-1,18,0,0.0
0.31,-3,-7,9,15,-5,-4,-1,0,0.0
0.315,-13,-5,14,-7,-2,1,-5,-6,0.0
0.32,10,-11,-41,-6,0,0,3,10,0.0
0.325,0,6,46,22,-1,-6,-8,-4,0.0
0.33,1,-3,-67,-23,0,2,2,3,0.0
0.335,-5,-11,31,8,0,-1,2,-3,0.0
0.34,-9,0,-19,-16,0,-3,-4,-6,0.0
0.34500000000000003,-2,-14,5,2,-1,2,-3,0,0.0
0.35000000000000003,3,3,21,9,-11,-3,1,0,0.0
0.355,2,-6,-11,-38,2,-2,-5,-2,0.0
0.36,2,12,11,16,-1,0,6,-4,0.0
0.365,0,3,-13,0,-3,2,-2,-1,0.0
0.37,-8,1,2,-5,-4,-2,-5,-4,0.0
0.375,-7,-12,-10,7,-3,-1,-5,-5,0.0
0.38,5,-4,11,-10,-2,-2,4,6,0.0
0.385,4,26,-2,0,2,-3,-3,1,0.0
0.39,0,-20,-23,-22,-2,0,12,8,0.0
0.395,0,1,4,42,1,-1,-2,-1,0.0
0.4,-4,-1,-7,-11,-12,-1,5,-3,0.0
0.405,5,7,-5,-29,20,1,-6,-2,0.0
0.41000000000000003,2,1,17,4,0,2,-5,0,0.0
0.41500000000000004,-3,0,-20,-9,-2,-2,1,0,0.0
0.42,8,5,8,16,-4,-1,1,0,0.0
0.425,-10,-11,22,8,-9,-2,0,0,0.0
0.43,-3,-14,-22,-8,3,-4,-5,-3,0.0
0.435,1,15,3,-5,-1,1,2,0,0.0
0.44,7,-4,8,5,1,0,-1,1,0.0
0.445,-1,-19,13,-8,-8,-2,-2,-1,0.0
0.45,1,6,20,9,5,0,-1,-1,0.0
0.455,1,0,-1,-2,-7,2,-2,0,0.0
0.46,-9,2,-13,-1,6,-2,-1,-4,0.0
0.465,8,8,-15,-1,-2,-3,0,0,0.0
0.47000000000000003,-13,-1,13,8,-4,-5,-4,-5,0.0
0.47500000000000003,2,-5,-14,-17,0,-2,-3,0,0.0
0.48,-1,2,6,6,3,2,0,-1,0.0
0.485,-11,-30,-4,13,3,-1,-1,-1,0.0
0.49,-2,1,-1,24,-5,-1,-5,-4,0.0
0.495,-7,-11,-10,-30,2,0,-2,-2,0.0
0.5,8,2,10,34,-6,1,3,4,0.0
0.505,1,21,19,-37,7,-2,-3,-3,0.0
0.51,1,-1,-46,-15,-5,-1,-1,0,0.0
0.515,1,1,19,3,0,0,0,0,0.0
0.52,-1,-12,-24,-10,-2,-2,0,-3,0.0
0.525,-8,9,12,26,-8,-2,-2,-2,0.0
0.53,5,-1,32,3,-8,-2,0,1,0.0
0.535,0,18,-49,-26,3,-3,-1,-2,0.0
0.54,-2,-9,1,17,2,0,-3,-2,0.0
0.545,-1,-3,-11,-9,-7,1,2,2,0.0
0.55,2,3,13,-13,3,-1,-1,1,0.0
0.555,5,4,11,24,-2,-1,-2,-1,0.0
0.56,-7,1,4,-16,0,-5,0,-2,0.0
0.5650000000000001,0,-3,-19,3,1,1,-3,-2,0.0
0.5700000000000001,-6,0,9,6,3,2,-1,-5,0.0
0.5750000000000001,4,17,2,12,-4,-1,-1,4,0.0
0.58,7,7,7,-12,-1,0,0,1,0.0
0.585,13,1,-10,-14,3,1,1,4,0.0
0.59,-22,-32,3,0,-5,-2,-3,-3,0.0
0.595,1,-2,12,10,0,1,2,-1,0.0
0.6,-5,-1,-3,-17,0,0,-1,-3,0.0
0.605,-9,-27,-10,11,-4,-3,-4,-6,0.0
0.61,13,8,-1,-5,-3,-3,-2,2,0.0
0.615,-6,-19,-9,-1,2,-1,-2,-5,0.0
0.62,-16,-4,0,-5,0,-2,-6,-4,0.0
0.625,21,20,38,2,2,5,5,8,0.0
0.63,2,1,-19,4,2,2,-1,4,0.0
0.635,0,3,28,11,5,-2,1,0,0.0
0.64,-2,-10,-20,1,-1,-2,0,-2,0.0
0.645,-10,0,3,10,-4,-3,-2,-5,0.0
0.65,-2,-13,-30,-7,5,1,3,-2,0.0
0.655,12,6,20,10,0,2,2,3,0.0
0.66,-2,0,17,-26,6,-1,-2,-4,0.0
0.665,-8,19,-32,0,0,0,-1,-1,0.0
0.67,2,-15,22,-7,4,-1,-1,-6,0.0
0.675,-6,-31,-29,0,1,-5,-5,-6,0.0
0.68,-6,-12,0,-11,7,-4,-10,-9,0.0
0.685,6,21,1,10,-3,-3,-2,-2,0.0
0.6900000000000001,-17,-17,-3,43,-1,1,-2,-2,0.0
0.6950000000000001,-13,11,-2,-49,-3,-8,-7,-8,0.0
0.7000000000000001,-1,-14,15,36,4,-4,-1,-1,0.0
0.705,7,4,-15,-24,3,0,-3,-4,0.0
0.71,4,9,24,15,-12,-3,-2,-3,0.0
0.715,-7,-4,-20,-17,0,0,-2,-3,0.0
0.72,4,1,-15,-12,-7,-1,3,2,0.0
0.725,-10,-5,-1,16,2,-2,-1,-4,0.0
0.73,8,5,-6,-18,-13,-4,-1,7,0.0
0.735,-3,2,7,16,12,-1,-2,-1,0.0
0.74,-1,2,5,-1,-5,0,0,-2,0.0
0.745,-3,-11,-1,25,2,2,1,0,0.0
0.75,-1,14,-3,-40,-2,-2,1,-1,0.0
0.755,2,-4,-12,-10,-17,-3,0,1,0.0
0.76,-5,-8,0,3,4,1,0,1,0.0
0.765,-2,6,3,2,3,-3,-3,-2,0.0
0.77,-4,-20,-6,-1,-11,-6,-4,-2,0.0
0.775,0,-2,6,-10,17,6,3,3,0.0
0.78,-3,4,-2,11,-12,-2,-1,0,0.0
0.785,-4,-2,-8,-29,-9,-2,-3,0,0.0
0.79,3,17,4,13,4,-4,-4,-4,0.0
0.795,-5,-17,-3,18,-5,-4,0,-1,0.0
0.8,-1,10,-4,24,-6,-3,0,-2,0.0
0.805,-3,-13,-11,-66,3,-2,0,0,0.0
0.81,2,7,16,7,1,0,-2,-3,0.0
0.8150000000000001,0,-1,-10,0,-7,-2,-1,-2,0.0
0.8200000000000001,-3,-2,-1,-4,-2,-2,-1,0,0.0
0.8250000000000001,-3,-8,-2,11,-12,-3,-1,0,0.0
0.8300000000000001,0,6,4,1,6,-1,-2,-1,0.0
0.835,0,7,-1,4,-2,0,-1,-2,0.0
0.84,3,-2,0,-18,-5,1,-1,-1,0.0
0.845,-2,-9,-6,16,-1,-3,-1,-2,0.0
0.85,-3,-2,-1,-12,7,1,0,-1,0.0
0.855,0,12,7,16,-9,-1,0,-2,0.0
0.86,-1,-10,-11,-6,0,-1,0,2,0.0
0.865,-1,3,-1,-4,-4,-2,-2,-1,0.0
0.87,-3,1,-7,-14,-3,-2,-3,0,0.0
0.875,-2,-5,1,0,-8,-2,-2,-3,0.0
0.88,0,4,1,-8,1,-1,-1,0,0.0
0.885,-3,-2,-5,2,-5,-2,-3,-1,0.0
0.89,-4,0,1,13,0,-2,-2,-4,0.0
0.895,5,3,1,-6,-7,-3,-2,4,0.0
0.9,-3,-6,-4,-7,3,1,1,-2,0.0
0.905,2,-1,0,12,0,1,-2,-2,0.0
0.91,-3,0,0,1,-6,-3,0,-2,0.0
0.915,-2,-3,-5,1,-3,0,0,-2,0.0
0.92,-2,2,-1,-17,1,-2,1,0,0.0
0.925,0,-5,-2,9,0,-1,1,-1,0.0
0.93,1,0,-1,-15,5,-2,-2,-1,0.0
0.935,-1,0,5,22,-9,-3,-2,-1,0.0
0.9400000000000001,0,1,0,-11,-14,-3,-1,1,0.0
0.9450000000000001,-2,6,0,23,14,1,-2,-1,0.0
0.9500000000000001,0,-10,-5,-17,-15,-1,-1,1,0.0
0.9550000000000001,0,0,-12,-33,14,1,-3,-2,0.0
0.96,-4,-4,8,30,-12,-3,-3,-6,0.0
0.965,-1,0,4,-13,0,-5,-3,-2,0.0
0.97,-2,0,-6,-1,-2,2,3,-1,0.0
0.975,-1,-5,-2,5,-2,-3,1,-1,0.0
0.98,-2,0,-6,-21,-7,0,-2,-1,0.0
0.985,-1,-9,-3,10,8,-1,-1,1,0.0
0.99,0,3,1,4,4,-1,2,-1,0.0
0.995,-3,-6,-3,12,-1,0,-2,-1,0.0
1.0,1,1,1,-10,5,1,1,0,0.0
1.0050000000000001,0,1,-2,-7,-5,-3,-3,-1,0.0
1.01,-1,5,1,6,-4,-2,-4,-3,0.0
1.0150000000000001,-2,1,-2,2,-2,1,-3,-4,0.0
1.02,1,2,2,10,3,0,1,1,0.0
1.025,-4,-5,-4,-5,-5,-1,0,-4,0.0
1.03,0,0,-7,6,2,-2,-2,1,0.0
1.035,1,1,-2,-15,-1,-1,-3,-2,0.0
1.04,0,-1,3,-6,9,-2,-6,-2,0.0
1.045,4,16,2,-1,-10,0,4,-1,0.0
1.05,-1,-13,-1,-2,6,1,-2,-4,0.0
1.055,-6,-11,0,2,-5,-1,-2,-1,0.0
1.06,3,0,-8,-2,2,0,1,1,0.0
1.065,-3,-4,10,5,-8,-4,-1,-2,0.0
1.07,-2,1,-4,-36,1,-2,-1,1,0.0
1.075,0,-1,0,8,1,0,0,2,0.0
1.08,-2,-1,2,1,5,0,0,-4,0.0
1.085,0,-1,-2,4,-2,-2,-2,0,0.0
1.09,-1,1,-2,-5,-11,0,-2,1,0.0
1.095,2,-2,4,2,0,-2,1,-1,0.0
1.1,-3,5,-10,-48,0,-1,0,0,0.0
1.105,-3,-9,12,14,9,1,-2,-2,0.0
1.11,1,7,3,16,0,-2,-2,-2,0.0
1.115,-5,-20,-16,-46,-9,-3,-3,-4,0.0
1.12,-3,-3,16,69,-6,-2,-2,-2,0.0
1.125,1,2,-18,-29,0,0,0,0,0.0
1.1300000000000001,-6,-15,-6,-11,-9,-5,-4,-2,0.0
1.135,2,16,7,30,10,0,0,1,0.0
1.1400000000000001,0,-11,-4,-2,-11,-1,-3,-2,0.0
1.145,-7,-11,10,8,-9,-2,0,-2,0.0
1.1500000000000001,-5,4,-8,7,23,0,-2,-2,0.0
1.155,6,9,-2,-5,-16,-5,-3,-3,0.0
1.16,-2,-5,3,23,-8,-10,-3,-2,0.0
1.165,-1,0,-15,-28,15,9,1,-1,0.0
1.17,3,3,3,-31,-15,-2,-1,-1,0.0
1.175,-4,-5,1,9,-3,-1,0,0,0.0
1.18,1,12,15,-33,-5,0,1,0,0.0
1.185,-3,-14,-29,13,-26,-9,-3,-3,0.0
1.19,5,19,0,23,-11,-6,-4,-2,0.0
1.195,-6,-12,-17,-50,33,5,1,-1,0.0
1.2,1,-3,15,2,-6,1,-2,0,0.0
1.205,-1,0,-4,8,16,-1,-3,-2,0.0
1.21,3,12,-6,25,-16,-2,2,2,0.0
1.215,-3,-12,6,-53,-10,-1,-1,-1,0.0
1.22,0,-3,-18,43,-9,-1,0,3,0.0
1.225,-2,4,13,16,7,2,-2,0,0.0
1.23,-1,-7,6,-58,3,1,2,-2,0.0
1.235,-1,6,5,56,-2,-2,1,-2,0.0
1.24,-5,-15,-13,-13,5,-1,1,-3,0.0
1.245,-1,3,11,-7,-2,-5,0,1,0.0
1.25,-2,-5,7,46,-3,2,-3,-2,0.0
1.2550000000000001,-2,1,1,32,-9,-5,-1,-1,0.0
1.26,2,2,-6,-7,40,7,2,0,0.0
1.2650000000000001,-2,-2,-8,-32,-38,-5,-1,-2,0.0
1.27,-3,-9,8,27,11,-2,1,-1,0.0
1.2750000000000001,3,5,-3,-17,14,0,0,-1,0.0
1.28,-2,3,-5,8,-18,-2,-3,-4,0.0
1.285,-1,1,1,-12,-2,3,3,2,0.0
1.29,-2,-4,1,10,-1,-1,-2,0,0.0
1.295,1,0,-1,42,3,-2,-2,-2,0.0
1.3,-1,4,0,-49,-1,-3,-2,-2,0.0
1.305,0,-3,1,21,19,3,1,1,0.0
1.31,-6,-6,8,-12,-36,-5,-3,-4,0.0
1.315,-2,-3,-2,21,51,3,0,-1,0.0
1.32,-2,-1,-15,6,-16,-4,-2,-3,0.0
1.325,0,-13,-9,-18,-6,-3,0,1,0.0
1.33,-1,-2,-3,1,15,2,1,-3,0.0
1.335,-3,5,16,9,-14,-3,-3,-2,0.0
1.34,-1,-3,-17,3,5,-2,-3,-1,0.0
1.345,1,4,2,-26,6,-2,-2,-3,0.0
1.35,2,-2,-5,12,-5,0,0,0,0.0
1.355,2,-2,-8,-25,-15,-1,0,-1,0.0
1.36,1,5,13,0,4,-1,-5,-3,0.0
1.365,0,3,-4,25,0,-3,-3,0,0.0
1.37,-2,-7,-10,-22,12,0,-1,-3,0.0
1.375,0,1,1,6,-11,-1,1,2,0.0
1.3800000000000001,-2,-1,1,-13,-6,-2,0,-3,0.0
1.385,-4,-8,0,6,-36,-10,-9,-6,0.0
1.3900000000000001,-1,-3,-5,-5,40,2,5,3,0.0
1.395,-6,-4,-1,-11,3,4,1,0,0.0
1.4000000000000001,0,0,-6,-4,-18,-4,-1,-2,0.0
1.405,0,-2,-2,-11,3,0,-2,-1,0.0
1.41,-3,-2,5,39,-6,-4,-5,-3,0.0
1.415,0,-3,-6,-32,-22,-4,-2,-2,0.0
1.42,-3,-2,-5,-8,26,0,0,0,0.0
1.425,-1,3,9,37,-14,-1,-2,0,0.0
1.43,-1,-3,-2,-36,5,3,-2,0,0.0
1.435,1,2,-5,9,-6,-3,-2,0,0.0
1.44,-2,4,0,-10,-8,0,0,-1,0.0
1.445,-2,-7,1,13,9,-1,1,-3,0.0
1.45,-4,-5,-4,-5,-11,-2,0,-3,0.0
1.455,0,-1,-5,-18,-10,-5,-3,-2,0.0
1.46,-2,-1,3,17,11,6,2,0,0.0
1.465,-2,-1,-3,-10,6,0,0,-1,0.0
1.47,-1,0,-4,-13,-1,-6,-6,-1,0.0
1.475,-2,-5,0,-10,-8,-2,-2,0,0.0
1.48,-2,-3,1,4,-8,-3,-2,-3,0.0
1.485,-1,3,-1,-3,2,-3,0,-2,0.0
1.49,-3,-1,-4,-18,-12,0,-4,0,0.0
1.495,1,1,-2,20,2,-3,-1,-3,0.0
1.5,-2,-2,-2,-2,-4,-2,-1,-1,0.0
1.5050000000000001,-3,-3,-4,-10,15,3,1,0,0.0
1.51,-3,-3,-5,5,-1,-3,-2,-2,0.0
1.5150000000000001,-1,4,2,1,-5,1,0,1,0.0
1.52,-1,0,-3,-9,-29,-7,-2,0,0.0
1.5250000000000001,1,-1,-2,2,18,2,-1,0,0.0
1.53,-2,0,1,-11,-20,-3,0,0,0.0
1.5350000000000001,-4,-1,-4,4,11,4,-1,-3,0.0
1.54,2,-9,2,-7,3,-3,-2,-1,0.0
1.545,4,6,-3,12,-3,-1,-1,1,0.0
1.55,-7,-12,1,4,-3,-1,-1,-3,0.0
1.555,-1,-1,-2,-3,-20,-5,-2,-2,0.0
1.56,0,-5,-5,-18,3,-3,-2,-2,0.0
1.565,-1,3,1,7,-17,-3,0,-2,0.0
1.57,4,4,-4,28,24,3,0,2,0.0
1.575,-3,-3,6,7,-7,-3,-2,-3,0.0
1.58,-2,1,-6,-5,8,3,0,-2,0.0
1.585,-1,-3,-4,-22,-8,-1,0,-1,0.0
1.59,-1,3,-2,-14,-12,-2,-1,-2,0.0
1.595,-1,-3,-1,0,6,-1,-2,-1,0.0
1.6,2,1,2,32,-7,-3,-1,-1,0.0
1.605,-4,-3,-2,-42,-10,-1,-1,-2,0.0
1.61,1,3,0,11,8,0,-2,-1,0.0
1.615,-1,-4,-4,1,3,0,-1,-2,0.0
1.62,-2,0,-1,2,3,0,1,0,0.0
1.625,-3,-1,-1,3,-8,-2,-1,-2,0.0
1.6300000000000001,-2,-1,7,8,3,-1,-1,-2,0.0
1.635,1,0,-4,-9,-5,-1,-1,0,0.0
1.6400000000000001,-3,1,0,-19,0,-2,-3,-1,0.0
1.645,-1,-6,1,-11,-21,-4,-2,-1,0.0
1.6500000000000001,3,3,-4,1,15,3,2,0,0.0
1.655,2,0,-3,-4,-2,-3,-1,-3,0.0
1.6600000000000001,-3,-2,-1,2,-4,0,0,-1,0.0
1.665,0,1,1,2,6,1,0,0,0.0
1.67,-1,-7,-1,-5,-1,0,1,0,0.0
1.675,-3,-1,-4,-13,-11,-7,-3,-2,0.0
1.68,-2,1,1,4,16,3,-1,-3,0.0
1.685,1,-7,-3,7,1,-2,-1,-2,0.0
1.69,5,7,-1,5,1,-1,-1,1,0.0
1.695,-3,-5,-2,-24,-1,2,1,-1,0.0
1.7,-2,0,4,38,-9,-4,0,0,0.0
1.705,-3,2,0,-18,-17,5,0,2,0.0
1.71,-1,0,-3,18,48,4,-1,-2,0.0
1.715,-3,-5,3,11,-9,-4,-2,-1,0.0
1.72,-4,-7,-1,-57,-54,-8,-5,-7,0.0
1.725,3,-1,3,86,51,9,5,4,0.0
1.73,-5,-7,-10,-23,-15,-3,-2,-2,0.0
1.735,-1,3,-2,-19,-3,-1,-3,-1,0.0
1.74,-3,-4,-4,18,-3,-3,-4,-2,0.0
1.745,-1,7,-1,-5,-9,-7,-5,-3,0.0
1.75,3,0,-3,-41,-12,0,1,0,0.0
1.7550000000000001,-4,5,0,3,1,1,2,0,0.0
1.76,1,-4,4,18,19,1,1,1,0.0
1.7650000000000001,0,-1,4,-20,8,-2,-2,-3,0.0
1.77,-2,-2,4,1,-26,-6,-1,-1,0.0
1.7750000000000001,0,-2,-3,-31,20,5,-2,-1,0.0
1.78,2,4,-1,11,11,2,1,1,0.0
1.7850000000000001,-3,-3,4,-52,-26,-6,-4,-2,0.0
1.79,-3,-3,3,25,0,-1,-1,0,0.0
1.795,1,-3,-5,11,-14,-2,-2,-2,0.0
1.8,-1,-2,1,-49,12,2,-4,-3,0.0
1.805,1,-1,-5,63,19,-2,-2,-3,0.0
1.81,-2,-3,2,-28,-28,-7,-5,-5,0.0
1.815,-6,-5,-10,-11,29,1,-1,-4,0.0
1.82,-3,2,1,9,-4,1,-3,-1,0.0
1.825,-2,-2,-5,1,-2,-1,-2,-4,0.0
1.83,-1,1,-6,-17,-3,-2,-1,-2,0.0
1.835,0,1,7,19,-12,-2,1,1,0.0
1.84,-3,-2,-5,3,-2,-1,-1,-1,0.0
1.845,-3,-8,-5,-22,4,0,0,-3,0.0
1.85,-2,1,3,24,-3,0,-1,-1,0.0
1.855,2,-1,1,8,4,-3,-2,-2,0.0
1.86,-1,1,-6,-3,4,-1,2,0,0.0
1.865,-2,-1,2,2,-1,1,1,2,0.0
1.87,-2,-3,-1,16,11,1,-5,-6,0.0
1.875,0,3,1,-14,-15,-4,-1,-1,0.0
1.8800000000000001,0,-4,-4,-3,6,-2,-1,-1,0.0
1.885,-1,-1,-4,-78,-39,-7,-2,-1,0.0
1.8900000000000001,-1,-3,-3,94,41,5,2,0,0.0
1.895,-3,-1,-7,19,2,-1,-3,-2,0.0
1.9000000000000001,-3,-2,-5,-24,-7,-1,-1,0,0.0
1.905,-1,-6,-2,12,5,-3,-1,-2,0.0
1.9100000000000001,1,0,-4,1,-3,0,-1,-1,0.0
1.915,0,-2,-2,4,-12,-2,-1,-2,0.0
1.92,2,0,-1,-9,10,-2,0,0,0.0
1.925,-4,-3,1,5,-1,3,1,-1,0.0
1.93,-3,-1,-6,-45,-11,-5,0,-1,0.0
1.935,0,0,2,22,-1,-1,-1,0,0.0
1.94,1,1,1,2,-9,-1,-1,0,0.0
1.945,-7,-8,-6,-30,-21,-10,-9,-9,0.0
1.95,4,6,3,-3,11,4,3,4,0.0
1.955,-1,5,-5,50,38,3,1,0,0.0
1.96,-2,-7,-2,-6,-14,-3,-2,-1,0.0
1.965,0,-1,-1,-13,1,-2,0,0,0.0
1.97,-3,0,1,-4,-15,-4,-2,-2,0.0
1.975,-1,-4,-3,-28,-23,-3,-1,-2,0.0
1.98,2,0,1,-9,1,2,-1,1,0.0
1.985,-1,2,1,43,16,3,-1,0,0.0
1.99,0,1,-5,-29,-16,-4,-2,-1,0.0
1.995,1,-4,-2,-18,-10,0,1,2,0.0
2.0,-3,2,-1,-15,5,-1,0,-2,0.0
2.005,5,3,2,46,20,5,3,2,0.0
2.0100000000000002,-4,-1,-5,-24,-27,-6,-4,-2,0.0
2.015,5,5,3,14,5,-2,-2,-3,0.0
2.02,-5,-5,-5,-15,2,1,-1,-2,0.0
2.025,1,6,-2,-5,-14,-2,1,2,0.0
2.0300000000000002,-4,-7,0,7,2,-3,0,-3,0.0
2.035,-5,-6,-3,2,7,-1,1,0,0.0
2.04,1,1,-4,16,-6,-3,-1,-1,0.0
2.045,-3,2,7,25,-1,-1,-1,-1,0.0
2.05,-4,-6,-8,-29,-11,-1,-3,-2,0.0
2.055,-4,-3,3,25,6,2,-2,-1,0.0
2.06,0,0,1,13,-1,0,3,3,0.0
2.065,-1,-2,-9,-16,-9,-2,0,2,0.0
2.07,1,-2,2,-2,-2,-1,3,3,0.0
2.075,-1,-3,1,-16,-9,0,0,-1,0.0
2.08,0,-3,1,19,10,2,2,0,0.0
2.085,-1,1,-3,-7,4,0,1,1,0.0
2.09,0,4,2,-1,-1,-1,0,-1,0.0
2.095,2,0,0,-9,-4,1,1,2,0.0
2.1,0,0,0,-1,-3,-1,-3,-2,0.0
2.105,5,1,1,-9,-2,-2,-3,-1,0.0
2.11,-1,1,2,2,3,-2,-3,-1,0.0
2.115,-2,1,-2,-9,-9,-1,0,1,0.0
2.12,1,-2,-3,1,2,1,1,0,0.0
2.125,0,2,0,-3,3,1,1,0,0.0
2.13,-4,-1,0,9,12,4,2,0,0.0
2.1350000000000002,0,-1,-2,-9,-7,-2,0,-1,0.0
2.14,-2,-1,1,-27,-15,-2,0,-2,0.0
2.145,1,0,-4,1,21,3,0,1,0.0
2.15,-1,-3,2,0,-14,-2,-1,-1,0.0
2.1550000000000002,2,5,0,-8,11,2,-1,0,0.0
2.16,-2,3,3,-24,-15,-2,-2,-1,0.0
2.165,-4,-3,-5,54,27,-1,-2,-6,0.0
2.17,4,0,0,8,6,1,0,2,0.0
2.1750000000000003,-1,-2,1,-10,-1,-2,-5,-4,0.0
2.18,0,1,0,14,4,-4,-3,-3,0.0
2.185,-3,-3,-2,-23,-14,-4,-4,-3,0.0
2.19,-4,-5,-4,-2,4,-2,-3,-1,0.0
2.195,0,-3,-1,1,3,-2,-2,-1,0.0
2.2,-2,-1,-3,20,1,-4,-3,-2,0.0
2.205,-2,-4,-3,-10,3,2,-2,-1,0.0
2.21,-2,-3,2,-10,4,0,-2,-3,0.0
2.215,-3,-1,0,-19,-12,-2,0,-1,0.0
2.22,-2,3,1,15,3,-1,-1,1,0.0
2.225,0,-6,-6,9,7,-3,0,-4,0.0
2.23,-1,2,1,12,-5,-1,-2,0,0.0
2.235,1,-6,1,-1,-3,-1,-2,1,0.0
2.24,-1,0,-1,-2,0,-1,-1,-2,0.0
2.245,-2,0,4,-11,-7,-1,-2,0,0.0
2.25,-2,1,-3,-16,-12,-4,-2,-3,0.0
2.255,-3,1,-1,19,0,-3,2,-3,0.0
2.2600000000000002,0,-8,-3,-4,1,1,-1,-1,0.0
2.265,-2,1,6,-22,-1,2,4,2,0.0
2.27,0,-1,-6,12,-1,-3,-2,-2,0.0
2.275,-1,3,4,-5,-1,1,0,-2,0.0
2.2800000000000002,2,-1,-7,-4,2,1,-1,-1,0.0
2.285,1,-1,1,-3,-9,-3,-1,-1,0.0
2.29,-3,-5,-2,-42,-5,2,-3,-2,0.0
2.295,0,2,3,36,10,1,-1,0,0.0
2.3000000000000003,-2,-4,0,-5,5,0,0,-1,0.0
2.305,-2,-3,-7,-6,-2,-3,-3,-1,0.0
2.31,2,0,1,-1,-4,-3,-2,0,0.0
2.315,-1,-4,-5,-11,7,-1,-1,1,0.0
2.32,-3,2,-2,5,-1,-2,0,-2,0.0
2.325,-2,1,2,4,-3,1,-1,-3,0.0
2.33,-2,-3,1,-1,0,-1,1,-2,0.0
2.335,1,1,-3,-9,-12,-3,-3,-4,0.0
2.34,-1,-7,-2,8,6,1,0,-2,0.0
2.345,1,3,-1,-9,-6,-3,1,3,0.0
2.35,-3,-2,-1,4,-3,0,2,-1,0.0
2.355,-2,-5,-5,-1,6,-1,-3,-2,0.0
2.36,4,2,2,3,-6,-3,-4,-1,0.0
2.365,1,2,-9,-24,-3,-3,-5,1,0.0
2.37,0,-8,-1,34,12,0,1,1,0.0
2.375,-5,-1,-3,-9,-4,-3,4,1,0.0
2.38,-2,2,3,0,1,0,-2,-2,0.0
